scorer,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000,DLC_resnet50_NAug9shuffle1_10000
bodyparts,leftleg1,leftleg1,leftleg1,leftleg2,leftleg2,leftleg2,leftleg3,leftleg3,leftleg3,rightleg1,rightleg1,rightleg1,rightleg2,rightleg2,rightleg2,rightleg3,rightleg3,rightleg3,abdomen,abdomen,abdomen
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
725,656.2310791015625,436.2004699707031,0.23932184278964996,520.2490234375,558.953125,0.2197214514017105,519.8815307617188,552.140625,0.7337884306907654,800.9631958007812,364.279296875,0.39766883850097656,802.4710693359375,368.1817932128906,0.413688987493515,815.236328125,628.2470703125,0.3443395495414734,689.3576049804688,641.2337646484375,0.835280179977417
726,657.0651245117188,434.04486083984375,0.22841812670230865,510.9464416503906,558.0447387695312,0.2061469852924347,519.1387939453125,550.7304077148438,0.7885254621505737,801.04443359375,364.8173828125,0.3395245671272278,802.64306640625,369.2795715332031,0.40219998359680176,811.37548828125,622.8424682617188,0.3200712502002716,689.7794189453125,641.6920776367188,0.7881121039390564
727,649.6819458007812,419.11090087890625,0.3320530354976654,521.317138671875,558.4549560546875,0.23750507831573486,522.523193359375,552.6853637695312,0.6289843916893005,794.3081665039062,363.16961669921875,0.3253096640110016,815.1961059570312,624.1002197265625,0.4287984371185303,815.6993408203125,623.0216674804688,0.4076245427131653,690.6234741210938,642.4711303710938,0.7496863603591919
728,648.58203125,425.59429931640625,0.2230207920074463,510.5624084472656,558.0281982421875,0.23257292807102203,518.3309326171875,550.5901489257812,0.7927885055541992,794.0628051757812,362.0643615722656,0.3645790219306946,820.5244140625,615.1792602539062,0.43884122371673584,821.5835571289062,617.508544921875,0.404173344373703,690.5830688476562,642.7975463867188,0.7347427606582642
729,655.7880249023438,435.9273986816406,0.20596174895763397,521.291259765625,558.2554321289062,0.2272825539112091,522.5724487304688,552.8325805664062,0.6281539797782898,818.9873046875,621.6209716796875,0.41670265793800354,817.19384765625,616.4334716796875,0.49604159593582153,817.9129638671875,618.9625854492188,0.46374669671058655,688.925048828125,642.1778564453125,0.7206791043281555
730,660.0582885742188,446.8514404296875,0.2127271592617035,511.7759094238281,557.9122314453125,0.20576713979244232,518.8912353515625,551.7975463867188,0.770628035068512,797.7903442382812,371.7359313964844,0.40388351678848267,795.59619140625,370.330078125,0.41976866126060486,808.5306396484375,621.6236572265625,0.3684557378292084,690.1741943359375,642.90283203125,0.6897804141044617
731,659.5443725585938,447.46868896484375,0.2301381677389145,520.1209716796875,559.2933349609375,0.20071913301944733,519.6420288085938,552.1854248046875,0.749589204788208,792.55908203125,365.99951171875,0.4338475465774536,794.5980834960938,371.28607177734375,0.5131460428237915,806.5013427734375,620.4221801757812,0.3780257999897003,690.0941162109375,643.124267578125,0.6846203804016113
732,659.7303466796875,446.6522521972656,0.25851720571517944,519.9050903320312,559.0596923828125,0.20493555068969727,519.5704956054688,551.9880981445312,0.7603391408920288,791.8333129882812,368.46539306640625,0.4889450967311859,794.25390625,372.0567321777344,0.5582334995269775,804.1036376953125,620.1548461914062,0.41064268350601196,691.0438842773438,643.9623413085938,0.7303622961044312
733,659.9102172851562,446.7675476074219,0.24267840385437012,520.703125,559.5289306640625,0.2137475311756134,520.12060546875,553.0160522460938,0.7197406888008118,790.5020141601562,370.867919921875,0.6031280755996704,792.9470825195312,373.5518798828125,0.6241666078567505,791.0345458984375,367.136962890625,0.5225052833557129,690.6773071289062,644.2769165039062,0.7468042373657227
734,659.714599609375,446.95074462890625,0.2622947096824646,511.4521789550781,557.8735961914062,0.2263544648885727,518.911376953125,552.2274780273438,0.7642803192138672,789.4663696289062,371.0480651855469,0.6062824130058289,792.2879028320312,373.0673828125,0.594645082950592,790.050537109375,367.0244140625,0.5394560694694519,690.347900390625,645.3088989257812,0.746013343334198
735,660.1259155273438,447.32989501953125,0.2714386582374573,520.9738159179688,560.2167358398438,0.21909262239933014,520.5266723632812,553.2799682617188,0.6794909238815308,789.9725341796875,373.0706481933594,0.6522653102874756,792.4141235351562,374.4670715332031,0.6140087842941284,790.443115234375,368.68060302734375,0.6013894081115723,690.6275024414062,646.224853515625,0.7844778299331665
736,660.5960693359375,447.5721435546875,0.27053624391555786,511.1397705078125,557.7227783203125,0.23005405068397522,518.3109741210938,552.142822265625,0.769983172416687,788.4370727539062,372.8002624511719,0.6000202298164368,791.7913818359375,373.82757568359375,0.5469300150871277,789.05712890625,368.3679504394531,0.5737245082855225,690.8925170898438,646.7988891601562,0.7444103956222534
737,649.4457397460938,441.40545654296875,0.23073385655879974,509.9759521484375,558.1069946289062,0.2601568102836609,517.4981079101562,552.6263427734375,0.6981611251831055,786.9046020507812,373.1562194824219,0.6796766519546509,789.6954345703125,373.23443603515625,0.5833297371864319,787.7310791015625,368.5747985839844,0.5971578359603882,691.7859497070312,648.8441772460938,0.8486378788948059
738,649.2111206054688,441.7768859863281,0.233724445104599,508.7170715332031,557.2486572265625,0.27967551350593567,515.971435546875,551.2767333984375,0.7829064726829529,781.55615234375,375.6765441894531,0.5202058553695679,780.9036865234375,618.074951171875,0.4495809078216553,783.6487426757812,370.32501220703125,0.5376477837562561,691.0094604492188,648.3036499023438,0.8244162797927856
739,658.9948120117188,447.2171325683594,0.22085049748420715,508.2043151855469,557.0009155273438,0.2878522574901581,515.0696411132812,550.4407958984375,0.7634396553039551,779.4359741210938,375.53912353515625,0.4456291198730469,782.2994995117188,617.4227294921875,0.45471712946891785,781.7454833984375,369.3765563964844,0.45044487714767456,690.2149658203125,648.2546997070312,0.8297619819641113
740,658.7093505859375,447.14947509765625,0.20515356957912445,508.02850341796875,556.8515625,0.2876685559749603,514.2185668945312,550.3065185546875,0.7781599164009094,778.920654296875,377.00946044921875,0.297377347946167,781.154296875,618.6055297851562,0.47171691060066223,784.4393920898438,614.026123046875,0.37131837010383606,690.1328735351562,648.3221435546875,0.8566933870315552
741,551.5941162109375,245.80296325683594,0.1864711195230484,465.95697021484375,499.5921630859375,0.15513570606708527,467.587890625,498.17413330078125,0.8073937296867371,831.4855346679688,469.0052185058594,0.37893426418304443,797.5599365234375,531.193359375,0.33415403962135315,722.6405639648438,231.3912353515625,0.3286285698413849,684.6718139648438,657.1610717773438,0.8358389735221863
742,471.7579345703125,487.16741943359375,0.08842192590236664,470.4508361816406,483.12982177734375,0.12373711168766022,467.134033203125,481.19366455078125,0.7852091789245605,835.9052734375,478.85784912109375,0.47259220480918884,839.5674438476562,476.02532958984375,0.5105065703392029,839.4066162109375,475.9452209472656,0.35839611291885376,658.4776000976562,664.1971435546875,0.9117321968078613
743,552.9781494140625,207.75787353515625,0.15245486795902252,561.70556640625,521.4800415039062,0.1138342022895813,452.8165283203125,500.2904357910156,0.7466205954551697,712.1873779296875,255.91726684570312,0.40301069617271423,711.4421997070312,258.71636962890625,0.501253068447113,765.8621826171875,722.0009155273438,0.49964678287506104,651.568115234375,662.5513916015625,0.859700620174408
744,765.6566162109375,318.4084167480469,0.11793643236160278,544.6229248046875,531.357666015625,0.36597806215286255,548.36279296875,528.6491088867188,0.6538965702056885,767.7828369140625,317.7690124511719,0.2979928255081177,753.97216796875,728.7102661132812,0.5992938876152039,755.0346069335938,725.75927734375,0.6078386306762695,673.7177734375,673.529296875,0.7680324912071228
745,425.1190490722656,494.2932434082031,0.10317211598157883,549.744384765625,533.6140747070312,0.3885079026222229,549.5669555664062,535.101806640625,0.7293903827667236,852.9488525390625,435.7833557128906,0.2776949107646942,856.4990844726562,433.5655517578125,0.44055354595184326,856.7186889648438,430.4224853515625,0.44853705167770386,679.9200439453125,674.8046875,0.6483222842216492
746,562.85107421875,214.39028930664062,0.23374930024147034,563.2837524414062,534.9932250976562,0.20971617102622986,564.9024047851562,535.0648803710938,0.42535561323165894,849.3750610351562,404.8529357910156,0.45973822474479675,855.0858764648438,402.08477783203125,0.6752123832702637,854.173583984375,397.409423828125,0.7648077607154846,662.9973754882812,678.337890625,0.6856507062911987
747,489.9203186035156,243.0860137939453,0.18352675437927246,561.11865234375,538.183837890625,0.2458208203315735,564.5599365234375,537.1467895507812,0.7224506139755249,860.0452880859375,403.55047607421875,0.26834574341773987,861.4834594726562,401.4644470214844,0.5035194158554077,859.0844116210938,396.42572021484375,0.4494791626930237,681.183349609375,672.1651611328125,0.7804065346717834
748,644.0343627929688,418.17529296875,0.14057116210460663,558.4185791015625,527.8060302734375,0.1996244192123413,489.0931701660156,604.5293579101562,0.6891582012176514,816.972900390625,278.4833984375,0.4490079879760742,859.56103515625,401.5385437011719,0.528128981590271,817.4957275390625,277.1775207519531,0.4804929792881012,695.0593872070312,629.6822509765625,0.40057486295700073
749,647.758056640625,421.81256103515625,0.19644279778003693,506.6720275878906,322.9353332519531,0.31329238414764404,559.8001098632812,601.62158203125,0.8327669501304626,857.1053466796875,405.0778503417969,0.30706268548965454,861.164306640625,401.6470947265625,0.5076039433479309,861.4808959960938,398.44940185546875,0.5340659022331238,696.5639038085938,626.3431396484375,0.3049914538860321
750,587.1448364257812,584.4989624023438,0.15650276839733124,585.5791015625,589.623291015625,0.3043992519378662,582.2694702148438,584.455322265625,0.4516003429889679,893.251220703125,439.6397705078125,0.5201132893562317,897.9991455078125,436.3372802734375,0.558844804763794,896.94384765625,431.3293762207031,0.5225627422332764,696.9541015625,610.0153198242188,0.2318689376115799
751,656.105224609375,434.0334167480469,0.3051680326461792,563.1387939453125,504.8514709472656,0.21859872341156006,562.9268188476562,499.3716125488281,0.23822247982025146,773.7835693359375,373.208251953125,0.402557909488678,880.6228637695312,527.9117431640625,0.4103688895702362,878.4913940429688,528.27294921875,0.3930381238460541,706.6172485351562,609.4970092773438,0.2147335261106491
752,661.7344970703125,450.31964111328125,0.1441076099872589,537.0750122070312,479.3164978027344,0.10577594488859177,439.23834228515625,405.8726501464844,0.252703458070755,799.468994140625,335.65716552734375,0.5345882773399353,439.62689208984375,405.3453369140625,0.5238045454025269,798.288330078125,678.059814453125,0.49651965498924255,695.7786865234375,610.1489868164062,0.393645703792572
753,567.6007080078125,388.92669677734375,0.1836392730474472,584.2734375,511.58404541015625,0.11801367998123169,452.1249084472656,385.1878356933594,0.4168793559074402,814.0197143554688,348.9557189941406,0.4028255045413971,786.1045532226562,353.9759826660156,0.4059666395187378,784.1008911132812,636.2177734375,0.3098770081996918,705.13330078125,632.2140502929688,0.38931918144226074
754,658.7467041015625,440.96697998046875,0.15760484337806702,503.9499816894531,460.6914367675781,0.2455630898475647,503.7444763183594,462.5562744140625,0.717816948890686,809.8277587890625,346.54376220703125,0.3018893003463745,829.5684204101562,396.72918701171875,0.3212626576423645,829.6168212890625,390.6940612792969,0.30765411257743835,707.8046875,669.0714721679688,0.7772496342658997
755,574.6948852539062,259.5655517578125,0.20036566257476807,461.79473876953125,509.6608581542969,0.21347105503082275,461.418701171875,507.9105529785156,0.5223473906517029,838.7701416015625,391.1879577636719,0.3022114038467407,842.4503784179688,387.6617736816406,0.4549214541912079,843.9586791992188,386.56243896484375,0.42587870359420776,713.613525390625,670.1798095703125,0.5085477232933044
756,593.8920288085938,233.80288696289062,0.14913061261177063,583.4974365234375,522.6367797851562,0.15747755765914917,451.6611633300781,487.8546142578125,0.6090782284736633,844.4470825195312,392.6531066894531,0.6236093044281006,852.4281616210938,387.8651428222656,0.7170511484146118,850.1301879882812,382.9884033203125,0.783744752407074,681.2957763671875,677.0994262695312,0.725760281085968
757,660.47412109375,450.75677490234375,0.16420330107212067,446.21917724609375,486.13580322265625,0.12189390510320663,445.97216796875,484.6711730957031,0.49392804503440857,847.4246215820312,393.3480529785156,0.6557541489601135,855.132568359375,389.2152099609375,0.7335814237594604,852.1021118164062,384.53814697265625,0.7727619409561157,654.809326171875,657.3113403320312,0.7953600287437439
758,645.2921752929688,409.0009765625,0.23384110629558563,441.3472900390625,483.13800048828125,0.11450016498565674,437.51812744140625,482.495361328125,0.6610583662986755,849.107421875,392.0329895019531,0.4867590069770813,855.324951171875,391.1461486816406,0.7185158133506775,853.4322509765625,385.1978759765625,0.7297566533088684,656.185546875,649.8207397460938,0.8751428127288818
759,646.2115478515625,435.20751953125,0.312938392162323,642.37890625,422.8732604980469,0.11321587860584259,439.8468017578125,499.8782043457031,0.6111856698989868,842.7333374023438,272.1369934082031,0.42449676990509033,813.0015258789062,294.28875732421875,0.37365463376045227,854.7667236328125,389.5697021484375,0.47836124897003174,653.7059936523438,643.7989501953125,0.8787289261817932
760,645.4432373046875,439.4363098144531,0.3177247941493988,441.7020263671875,506.89129638671875,0.08415670692920685,436.4798583984375,501.90386962890625,0.5959333181381226,837.2651977539062,309.80938720703125,0.4421806037425995,853.1715087890625,391.5464782714844,0.524530827999115,853.843505859375,386.61077880859375,0.5359880328178406,653.9365844726562,647.1734619140625,0.850810170173645
761,646.3057250976562,440.3811340332031,0.32882723212242126,435.23150634765625,512.4873657226562,0.08729809522628784,435.484619140625,509.4240417480469,0.5303149223327637,833.1429443359375,328.7313232421875,0.3504970073699951,853.4536743164062,392.5347595214844,0.48165592551231384,852.6806640625,386.1258544921875,0.4969979524612427,653.569580078125,648.2931518554688,0.8501195311546326
762,643.2788696289062,443.0044860839844,0.2667352557182312,443.2713623046875,539.266845703125,0.1834278255701065,446.2232666015625,536.41015625,0.6087791919708252,815.4240112304688,343.2613830566406,0.524704098701477,819.4981689453125,343.8975830078125,0.41074469685554504,853.1141967773438,387.8144226074219,0.40557238459587097,654.4610595703125,645.9791259765625,0.8696753978729248
763,645.0802612304688,449.0158386230469,0.30431118607521057,459.2483215332031,555.6034545898438,0.24736107885837555,459.9578857421875,552.1401977539062,0.646282970905304,815.2505493164062,344.3431701660156,0.6806268692016602,882.7274169921875,599.41064453125,0.6112596988677979,879.969970703125,598.043701171875,0.4699775278568268,654.794921875,646.090576171875,0.8884962797164917
764,645.18017578125,449.9781494140625,0.3368285000324249,463.3487854003906,558.2691650390625,0.21772882342338562,465.9108581542969,555.9886474609375,0.8474224805831909,813.6867065429688,341.99871826171875,0.6290529370307922,856.0494384765625,613.9881591796875,0.6827407479286194,854.1710205078125,614.3358764648438,0.5029587149620056,654.9840087890625,646.7255249023438,0.8594644069671631
